SCHED 26717ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=37 [ 7 5 ] schedticks=[ 11731 12488 ]
SCHED 26729ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=39 [ 6 4 ] schedticks=[ 11732 12489 ]
SCHED 26742ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=39 [ 6 3 ] schedticks=[ 11732 12490 ]
SCHED 26754ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=40 [ 5 3 ] schedticks=[ 11733 12490 ]
SCHED 26767ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=41 [ 5 2 ] schedticks=[ 11733 12491 ]
SCHED 26780ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=42 [ 4 2 ] schedticks=[ 11734 12491 ]
SCHED 26792ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=43 [ 3 1 ] schedticks=[ 11735 12492 ]
SCHED 26805ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=43 [ 3 1 ] schedticks=[ 11735 12492 ]
SCHED 26817ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=45 [ 2 0 ] schedticks=[ 11736 12493 ]
SCHED 26830ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=45 [ 2 0 ] schedticks=[ 11736 12493 ]
SCHED 26843ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=24 [ 0 23 ] schedticks=[ 11738 12494 ]
SCHED 26853ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=24 [ 0 23 ] schedticks=[ 11738 12494 ]
SCHED 26866ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=12 [ 13 22 ] schedticks=[ 11739 12495 ]
SCHED 26878ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=12 [ 13 22 ] schedticks=[ 11739 12495 ]
SCHED 26889ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=14 [ 12 21 ] schedticks=[ 11740 12496 ]
SCHED 26901ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=14 [ 12 21 ] schedticks=[ 11740 12496 ]
SCHED 26914ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=16 [ 11 20 ] schedticks=[ 11741 12497 ]
SCHED 26925ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=16 [ 11 20 ] schedticks=[ 11741 12497 ]
SCHED 26935ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=18 [ 10 19 ] schedticks=[ 11742 12498 ]
SCHED 26948ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=18 [ 10 19 ] schedticks=[ 11742 12498 ]
SCHED 26961ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=20 [ 9 18 ] schedticks=[ 11743 12499 ]
SCHED 26971ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=20 [ 9 18 ] schedticks=[ 11743 12499 ]
SCHED 26984ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=22 [ 8 17 ] schedticks=[ 11744 12500 ]
SCHED 26996ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=22 [ 8 17 ] schedticks=[ 11744 12500 ]
SCHED 27009ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=24 [ 7 16 ] schedticks=[ 11745 12501 ]
SCHED 27019ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=24 [ 7 16 ] schedticks=[ 11745 12501 ]
SCHED 27032ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=26 [ 6 15 ] schedticks=[ 11746 12502 ]
SCHED 27045ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=26 [ 6 15 ] schedticks=[ 11746 12502 ]
SCHED 27056ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=28 [ 5 14 ] schedticks=[ 11747 12503 ]
SCHED 27068ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=28 [ 5 14 ] schedticks=[ 11747 12503 ]
SCHED 27081ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=30 [ 4 13 ] schedticks=[ 11748 12504 ]
SCHED 27092ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=30 [ 4 13 ] schedticks=[ 11748 12504 ]
SCHED 27102ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=32 [ 3 12 ] schedticks=[ 11749 12505 ]
SCHED 27112ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=32 [ 3 12 ] schedticks=[ 11749 12505 ]
SCHED 27123ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=33 [ 2 12 ] schedticks=[ 11750 12506 ]
SCHED 27135ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=33 [ 2 12 ] schedticks=[ 11750 12506 ]
SCHED 27145ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=35 [ 1 11 ] schedticks=[ 11751 12507 ]
SCHED 27156ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=35 [ 1 11 ] schedticks=[ 11751 12507 ]
SCHED 27168ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=37 [ 0 10 ] schedticks=[ 11752 12508 ]
SCHED 27181ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=37 [ 0 10 ] schedticks=[ 11752 12508 ]
SCHED 27193ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=19 [ 19 9 ] schedticks=[ 11753 12509 ]
SCHED 27206ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=19 [ 19 9 ] schedticks=[ 11753 12509 ]
SCHED 27216ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=21 [ 18 8 ] schedticks=[ 11754 12510 ]
SCHED 27228ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=21 [ 18 8 ] schedticks=[ 11754 12510 ]
SCHED 27239ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=23 [ 17 7 ] schedticks=[ 11755 12511 ]
SCHED 27251ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=23 [ 17 7 ] schedticks=[ 11755 12511 ]
SCHED 27262ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=25 [ 16 5 ] schedticks=[ 11756 12513 ]
SCHED 27274ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=25 [ 16 5 ] schedticks=[ 11756 12513 ]
SCHED 27285ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=28 [ 14 4 ] schedticks=[ 11760 12514 ]
SCHED 27297ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=28 [ 14 4 ] schedticks=[ 11760 12514 ]
SCHED 27310ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=30 [ 13 3 ] schedticks=[ 11761 12515 ]
SCHED 27321ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=30 [ 12 3 ] schedticks=[ 11762 12515 ]
SCHED 27332ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=31 [ 12 2 ] schedticks=[ 11762 12516 ]
SCHED 27343ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=33 [ 10 2 ] schedticks=[ 11764 12516 ]
SCHED 27353ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=34 [ 10 1 ] schedticks=[ 11764 12517 ]
SCHED 27364ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=35 [ 9 0 ] schedticks=[ 11765 12518 ]
SCHED 27375ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=35 [ 9 0 ] schedticks=[ 11765 12518 ]
SCHED 27385ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=18 [ 8 18 ] schedticks=[ 11766 12519 ]
SCHED 27398ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=18 [ 8 18 ] schedticks=[ 11766 12519 ]
SCHED 27410ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=20 [ 7 17 ] schedticks=[ 11767 12520 ]
SCHED 27422ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=20 [ 7 17 ] schedticks=[ 11767 12520 ]
SCHED 27432ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=22 [ 6 16 ] schedticks=[ 11768 12521 ]
SCHED 27445ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=22 [ 6 16 ] schedticks=[ 11768 12521 ]
SCHED 27455ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=24 [ 5 15 ] schedticks=[ 11769 12522 ]
SCHED 27468ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=24 [ 5 15 ] schedticks=[ 11769 12522 ]
SCHED 27478ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=26 [ 4 14 ] schedticks=[ 11770 12523 ]
SCHED 27489ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=26 [ 4 14 ] schedticks=[ 11770 12523 ]
SCHED 27499ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=28 [ 3 13 ] schedticks=[ 11771 12524 ]
SCHED 27511ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=28 [ 3 12 ] schedticks=[ 11771 12525 ]
SCHED 27524ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=29 [ 2 12 ] schedticks=[ 11772 12525 ]
SCHED 27534ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=30 [ 2 11 ] schedticks=[ 11772 12526 ]
SCHED 27547ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=31 [ 1 11 ] schedticks=[ 11773 12526 ]
SCHED 27558ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=32 [ 1 9 ] schedticks=[ 11773 12528 ]
SCHED 27568ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=32 [ 1 9 ] schedticks=[ 11774 12528 ]
SCHED 27580ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=33 [ 1 8 ] schedticks=[ 11774 12529 ]
SCHED 27591ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=34 [ 0 8 ] schedticks=[ 11775 12529 ]
SCHED 27601ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=17 [ 17 7 ] schedticks=[ 11776 12530 ]
SCHED 27613ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=17 [ 17 7 ] schedticks=[ 11776 12530 ]
SCHED 27623ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=19 [ 16 6 ] schedticks=[ 11777 12531 ]
SCHED 27634ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=19 [ 16 6 ] schedticks=[ 11777 12531 ]
SCHED 27645ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=21 [ 15 5 ] schedticks=[ 11778 12532 ]
SCHED 27655ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=21 [ 15 4 ] schedticks=[ 11778 12533 ]
SCHED 27667ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=22 [ 14 4 ] schedticks=[ 11779 12533 ]
SCHED 27677ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=23 [ 14 3 ] schedticks=[ 11779 12534 ]
SCHED 27688ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=24 [ 13 3 ] schedticks=[ 11780 12534 ]
SCHED 27701ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=25 [ 12 2 ] schedticks=[ 11781 12535 ]
SCHED 27714ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=25 [ 12 2 ] schedticks=[ 11781 12535 ]
SCHED 27726ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=27 [ 10 1 ] schedticks=[ 11783 12536 ]
SCHED 27738ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=27 [ 10 1 ] schedticks=[ 11783 12536 ]
SCHED 27751ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=29 [ 9 0 ] schedticks=[ 11784 12537 ]
SCHED 27763ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=29 [ 9 0 ] schedticks=[ 11784 12537 ]
SCHED 27773ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=15 [ 8 15 ] schedticks=[ 11785 12538 ]
SCHED 27785ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=15 [ 8 14 ] schedticks=[ 11785 12539 ]
SCHED 27798ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=16 [ 7 14 ] schedticks=[ 11786 12539 ]
SCHED 27811ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=17 [ 7 13 ] schedticks=[ 11786 12540 ]
SCHED 27821ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=18 [ 6 13 ] schedticks=[ 11787 12540 ]
SCHED 27831ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=19 [ 6 12 ] schedticks=[ 11787 12541 ]
SCHED 27844ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=21 [ 4 12 ] schedticks=[ 11789 12541 ]
SCHED 27854ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=22 [ 4 11 ] schedticks=[ 11789 12542 ]
SCHED 27865ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=23 [ 3 10 ] schedticks=[ 11790 12543 ]
SCHED 27877ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=23 [ 3 10 ] schedticks=[ 11790 12543 ]
SCHED 27888ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=25 [ 2 9 ] schedticks=[ 11791 12544 ]
SCHED 27900ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=25 [ 2 9 ] schedticks=[ 11791 12544 ]
SCHED 27912ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=27 [ 1 8 ] schedticks=[ 11792 12545 ]
SCHED 27925ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=27 [ 1 8 ] schedticks=[ 11792 12545 ]
SCHED 27935ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=29 [ 0 7 ] schedticks=[ 11793 12546 ]
SCHED 27948ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=14 [ 14 7 ] schedticks=[ 11794 12546 ]
SCHED 27960ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=15 [ 14 6 ] schedticks=[ 11794 12547 ]
SCHED 27971ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=16 [ 13 5 ] schedticks=[ 11795 12548 ]
SCHED 27984ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=16 [ 13 5 ] schedticks=[ 11795 12548 ]
SCHED 27996ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=18 [ 12 3 ] schedticks=[ 11796 12550 ]
SCHED 28008ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=18 [ 10 3 ] schedticks=[ 11798 12550 ]
SCHED 28018ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=19 [ 10 1 ] schedticks=[ 11798 12552 ]
SCHED 28028ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=20 [ 9 1 ] schedticks=[ 11799 12552 ]
SCHED 28038ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=21 [ 9 0 ] schedticks=[ 11799 12553 ]
SCHED 28051ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=10 [ 8 11 ] schedticks=[ 11800 12554 ]
SCHED 28064ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=10 [ 7 11 ] schedticks=[ 11801 12554 ]
SCHED 28076ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=11 [ 7 9 ] schedticks=[ 11801 12556 ]
SCHED 28087ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=12 [ 6 9 ] schedticks=[ 11802 12556 ]
SCHED 28097ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=13 [ 6 7 ] schedticks=[ 11802 12558 ]
SCHED 28110ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=14 [ 5 7 ] schedticks=[ 11803 12558 ]
SCHED 28121ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=16 [ 5 5 ] schedticks=[ 11803 12560 ]
SCHED 28134ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=17 [ 4 4 ] schedticks=[ 11804 12561 ]
SCHED 28146ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=17 [ 4 3 ] schedticks=[ 11804 12562 ]
SCHED 28159ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=18 [ 3 3 ] schedticks=[ 11805 12562 ]
SCHED 28169ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=19 [ 3 1 ] schedticks=[ 11805 12564 ]
SCHED 28182ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=20 [ 2 0 ] schedticks=[ 11806 12565 ]
SCHED 28194ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=20 [ 2 0 ] schedticks=[ 11806 12565 ]
SCHED 28206ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=11 [ 1 10 ] schedticks=[ 11807 12566 ]
SCHED 28218ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=11 [ 1 10 ] schedticks=[ 11807 12566 ]
SCHED 28228ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=5 [ 6 10 ] schedticks=[ 11809 12567 ]
SCHED 28241ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=5 [ 6 10 ] schedticks=[ 11809 12567 ]
SCHED 28251ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=7 [ 5 9 ] schedticks=[ 11810 12568 ]
SCHED 28262ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=7 [ 5 9 ] schedticks=[ 11810 12568 ]
SCHED 28274ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=9 [ 4 8 ] schedticks=[ 11811 12569 ]
SCHED 28285ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=9 [ 4 8 ] schedticks=[ 11811 12569 ]
SCHED 28297ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=13 [ 2 6 ] schedticks=[ 11813 12572 ]
SCHED 28308ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=13 [ 2 5 ] schedticks=[ 11813 12573 ]
SCHED 28319ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=14 [ 1 5 ] schedticks=[ 11814 12573 ]
SCHED 28331ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=15 [ 1 4 ] schedticks=[ 11814 12574 ]
SCHED 28344ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=16 [ 0 4 ] schedticks=[ 11815 12574 ]
SCHED 28355ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=17 [ 0 3 ] schedticks=[ 11815 12575 ]
SCHED 28368ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=8 [ 8 3 ] schedticks=[ 11817 12575 ]
SCHED 28380ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=9 [ 8 2 ] schedticks=[ 11817 12576 ]
SCHED 28393ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=10 [ 7 1 ] schedticks=[ 11818 12577 ]
SCHED 28406ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=10 [ 7 0 ] schedticks=[ 11818 12578 ]
SCHED 28416ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=5 [ 6 5 ] schedticks=[ 11819 12579 ]
SCHED 28426ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=5 [ 6 4 ] schedticks=[ 11819 12580 ]
SCHED 28438ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=6 [ 5 4 ] schedticks=[ 11820 12580 ]
SCHED 28449ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=8 [ 5 1 ] schedticks=[ 11820 12583 ]
SCHED 28462ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=9 [ 4 1 ] schedticks=[ 11821 12583 ]
SCHED 28475ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=4 [ 4 5 ] schedticks=[ 11821 12585 ]
SCHED 28485ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=5 [ 3 5 ] schedticks=[ 11822 12585 ]
SCHED 28498ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=6 [ 2 4 ] schedticks=[ 11823 12586 ]
SCHED 28510ms: gomaxprocs=2 idleprocs=0 threads=5 spinningthreads=0 needspinning=1 idlethreads=2 runqueue=6 [ 2 3 ] schedticks=[ 11823 12587 ]
